xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5327982,0.1722725,1.636874,0.3798952,0.1558277,1.57011,-0.4735526,0.02461035,1.702789,0.3301856,-0.006899645,1.606389,-0.2574495,0.0698148,1.694018,0.1110477,0.06504303,1.656902,-0.05739915,-0.1091852,1.610389,-0.06127699,-0.1450934,1.54887
-0.5304109,0.2526608,1.67065,0.3854313,0.1554989,1.560805,-0.4728732,0.006465282,1.709784,0.3404329,0.01185399,1.604897,-0.2601338,0.0709207,1.694794,0.1141198,0.06592814,1.657129,-0.05743721,-0.1066182,1.612833,-0.06133735,-0.1423934,1.551356
-0.5687202,0.3119846,1.668665,0.2870265,0.3757589,1.600241,-0.4789388,0.0821414,1.70045,0.3497348,0.03392496,1.602447,-0.2636437,0.072791,1.695078,0.1187961,0.06886327,1.657826,-0.0568897,-0.1028294,1.615791,-0.06052271,-0.1380059,1.5548
-0.523743,0.3178356,1.691344,0.2824098,0.4035737,1.601656,-0.4815251,0.09154209,1.698494,0.3516373,0.06311247,1.600871,-0.2658301,0.07520728,1.694767,0.1205508,0.07177976,1.658094,-0.05683419,-0.09974095,1.61784,-0.06053993,-0.1345263,1.556921
-0.4797094,0.374902,1.677673,0.3469649,0.3292881,1.571135,-0.4823698,0.1117171,1.695935,0.3554045,0.07300669,1.599593,-0.2688599,0.07976876,1.695449,0.1228242,0.07536453,1.658401,-0.05682516,-0.09642027,1.61925,-0.06043153,-0.1305537,1.558537
-0.4620404,0.3967644,1.687372,0.379602,0.2722255,1.560842,-0.4865246,0.1300877,1.695146,0.3591396,0.08622797,1.598769,-0.2702633,0.08476217,1.696215,0.124011,0.07799645,1.658106,-0.0569574,-0.0945472,1.61976,-0.06058405,-0.1284761,1.559069
-0.4532102,0.414619,1.691599,0.37699,0.2697245,1.555674,-0.4907418,0.1472311,1.69549,0.3597838,0.09657435,1.598212,-0.2711905,0.09067145,1.697153,0.1236151,0.07972294,1.657191,-0.05705406,-0.09273361,1.620056,-0.06084314,-0.1266527,1.559365
-0.4538386,0.4227162,1.691882,0.375446,0.2690265,1.551821,-0.4905277,0.154422,1.695866,0.3601314,0.1051461,1.597904,-0.272181,0.09520568,1.697831,0.1261567,0.08337777,1.657148,-0.05786589,-0.09067695,1.621045,-0.0620755,-0.1243111,1.560596
-0.4548734,0.4281583,1.69155,0.3765509,0.2776233,1.551875,-0.4905472,0.1593138,1.695289,0.3608856,0.1108519,1.596672,-0.2721525,0.0972297,1.697632,0.1268626,0.08511783,1.656927,-0.05832865,-0.08987264,1.621328,-0.0627174,-0.1234344,1.560955
-0.4543638,0.4296475,1.690452,0.3763146,0.2798136,1.551819,-0.4904363,0.1609253,1.694646,0.3608376,0.1123015,1.59623,-0.2725202,0.09887577,1.697727,0.128025,0.08669638,1.656903,-0.05876198,-0.08878736,1.621754,-0.06333428,-0.1223351,1.561433
-0.453606,0.4296238,1.690143,0.3747883,0.2779639,1.547157,-0.4899591,0.1609628,1.694258,0.3611358,0.1122672,1.595619,-0.272446,0.09938067,1.697635,0.1286287,0.08746239,1.656791,-0.05787826,-0.0880651,1.621634,-0.06226649,-0.1215524,1.561284
-0.4575319,0.425969,1.687037,0.3737759,0.2712191,1.543705,-0.4876508,0.1567364,1.692484,0.3612983,0.1090068,1.594172,-0.2724986,0.09960223,1.697626,0.1291725,0.08765186,1.656649,-0.05763776,-0.0874847,1.621745,-0.06206671,-0.1210102,1.561413
-0.4147759,0.458582,1.706983,0.3435317,0.3587934,1.560233,-0.4874988,0.1487736,1.690248,0.3616439,0.1027572,1.591286,-0.2723727,0.09956518,1.697489,0.1292807,0.08766446,1.656542,-0.05735571,-0.0874147,1.62163,-0.06180927,-0.1210153,1.561281
-0.4766718,0.3955922,1.674355,0.3752726,0.2148814,1.521925,-0.4830662,0.1266601,1.689754,0.3599214,0.08686973,1.588106,-0.2723388,0.09935385,1.69747,0.129534,0.08754939,1.656436,-0.05685377,-0.08722706,1.621484,-0.06125869,-0.1208948,1.56114
-0.4305056,0.421719,1.698237,0.3961192,0.1784523,1.522678,-0.4804336,0.1132846,1.68874,0.3563693,0.05510701,1.58941,-0.2718248,0.09801926,1.697263,0.1298486,0.0868165,1.656108,-0.05669474,-0.08723395,1.62134,-0.06113022,-0.1210188,1.560991
-0.499874,0.3359832,1.658833,0.3956259,0.1764328,1.522591,-0.4716384,0.0759718,1.688524,0.3506486,0.04213775,1.59026,-0.2704926,0.09526986,1.696682,0.1301127,0.08442291,1.65554,-0.0562209,-0.08775973,1.620824,-0.06051428,-0.1219567,1.560391
-0.4923141,0.3049231,1.6647,0.3923368,0.1595322,1.529798,-0.4628126,0.04352568,1.688619,0.3464926,0.02830968,1.590705,-0.2687779,0.0927196,1.696213,0.1295069,0.07985206,1.654281,-0.05551427,-0.08918772,1.619743,-0.05966783,-0.1239839,1.559135
-0.4827306,0.2959991,1.669573,0.3931049,0.1572799,1.542005,-0.4588879,0.03244822,1.688307,0.3367866,0.006810708,1.592699,-0.2648298,0.08985349,1.694749,0.1278515,0.07624501,1.653206,-0.0548182,-0.09161486,1.618343,-0.0588866,-0.1271274,1.55763
-0.5047123,0.2787856,1.661953,0.3779232,0.09971419,1.536373,-0.452617,0.01811294,1.687262,0.3288439,-0.00733036,1.594589,-0.2609401,0.08651728,1.692873,0.1263909,0.07511755,1.653125,-0.05455447,-0.09384359,1.616856,-0.05848769,-0.1300469,1.555978
-0.473936,0.2755621,1.671422,0.3737331,0.0922002,1.536643,-0.446785,-0.002526176,1.685687,0.3196867,-0.02301777,1.596488,-0.2558357,0.0826178,1.689348,0.1243659,0.07414369,1.652943,-0.05432636,-0.0961611,1.615054,-0.05791906,-0.1330519,1.553939
-0.4908626,0.2345653,1.656075,0.373069,0.07824299,1.543858,-0.4387221,-0.03454959,1.684604,0.3035413,-0.05935561,1.602371,-0.2516986,0.07803238,1.685572,0.1216819,0.07314426,1.652534,-0.05464733,-0.09939189,1.612322,-0.05810099,-0.136939,1.550854
-0.4763915,0.1816035,1.652613,0.371599,0.05754591,1.546747,-0.426521,-0.05816042,1.685461,0.3022947,-0.06098209,1.602237,-0.2485522,0.07472948,1.681985,0.1190659,0.07140468,1.651762,-0.05482518,-0.1021963,1.609995,-0.05797618,-0.1401371,1.548441
