xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4421628, 0.6473244, 2.329237, 0.2473854, 0.5844263, 2.277622, -0.4679675, 0.2952839, 2.271436, 0.2718908, 0.2694251, 2.240224, -0.3029936, 0.06499992, 2.3077, 0.1129011, 0.05993669, 2.260156, -0.06953389, -0.195821, 2.18618, -0.07298958, -0.2227938, 2.109678
-0.3888043, 0.6676755, 2.327379, 0.1896269, 0.6104123, 2.281055, -0.4206298, 0.2958118, 2.264969, 0.2489868, 0.2813897, 2.231111, -0.3016406, 0.06839769, 2.307023, 0.112055, 0.06680249, 2.262324, -0.06867467, -0.192013, 2.188093, -0.07283005, -0.2206314, 2.110266
-0.3561177, 0.6696041, 2.325342, 0.1819582, 0.6071507, 2.276811, -0.3878371, 0.3038717, 2.263026, 0.2315123, 0.2886086, 2.227234, -0.2936305, 0.07104547, 2.305417, 0.09770269, 0.09019323, 2.263637, -0.06769813, -0.1860737, 2.189585, -0.07393554, -0.2154055, 2.111261
-0.3068965, 0.7305515, 2.315186, 0.1713814, 0.6119846, 2.273991, -0.3543892, 0.3639357, 2.26494, 0.2099591, 0.2997623, 2.224408, -0.2792618, 0.08634868, 2.304261, 0.1015835, 0.09974395, 2.274697, -0.08632144, -0.148491, 2.20455, -0.09010648, -0.1754128, 2.124659
-0.2741565, 0.7594121, 2.310413, 0.1164841, 0.683644, 2.289555, -0.3123898, 0.4121225, 2.271143, 0.1990545, 0.2997406, 2.22413, -0.276828, 0.1883664, 2.30687, 0.1022233, 0.09944976, 2.274611, -0.09318226, -0.1429366, 2.205784, -0.08882575, -0.1668237, 2.126887
-0.2518376, 0.7867684, 2.298017, 0.1074038, 0.6865339, 2.286397, -0.3066029, 0.4245738, 2.262454, 0.1825934, 0.3013861, 2.222631, -0.2664615, 0.208024, 2.311874, 0.1054266, 0.09200513, 2.271654, -0.09641615, -0.1161081, 2.214801, -0.08861274, -0.134956, 2.138683
-0.1806593, 0.7779613, 2.281033, 0.07937339, 0.6933948, 2.274241, -0.3021521, 0.428713, 2.258625, 0.1501387, 0.3842385, 2.237502, -0.2653203, 0.2119687, 2.30976, 0.1088275, 0.08813247, 2.270393, -0.09681202, -0.1142292, 2.214735, -0.08851552, -0.1342157, 2.138498
-0.1160609, 0.7755597, 2.268206, 0.04259997, 0.7432395, 2.281275, -0.253247, 0.4498832, 2.25635, 0.1470211, 0.3824292, 2.238095, -0.261391, 0.2294643, 2.298958, 0.1112912, 0.085574, 2.27019, -0.09782977, -0.1113759, 2.214351, -0.08735798, -0.1339292, 2.137458
-0.1112313, 0.8152195, 2.279334, 0.03864205, 0.7344957, 2.278823, -0.2138088, 0.5034367, 2.250969, 0.1424636, 0.3821613, 2.240434, -0.2588451, 0.2457434, 2.281823, 0.1111406, 0.08447544, 2.270382, -0.1006192, -0.1099774, 2.21334, -0.08700426, -0.1337081, 2.13691
-0.05399371, 0.7929451, 2.286824, -0.01545003, 0.7506065, 2.28085, -0.2127192, 0.5068748, 2.249598, 0.1260896, 0.3850496, 2.24188, -0.2575913, 0.2455215, 2.279021, 0.1098264, 0.08573689, 2.271452, -0.09639642, -0.1061277, 2.214408, -0.08521487, -0.1326656, 2.136831
