xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.42023, 0.7014862, 2.159353, 0.2208803, 0.7955372, 2.19698, -0.3829256, 0.3247619, 2.183364, 0.244044, 0.3274549, 2.200387, -0.281917, 0.1316081, 2.246225, 0.1046565, 0.106758, 2.232704, -0.08616116, -0.1420698, 2.162422, -0.08550361, -0.1795457, 2.086106
-0.3896107, 0.711232, 2.167657, 0.2236449, 0.7251574, 2.198169, -0.368248, 0.3328938, 2.189087, 0.2272004, 0.3420833, 2.207388, -0.2807963, 0.1329282, 2.246575, 0.09911362, 0.1573562, 2.250046, -0.07776828, -0.1251213, 2.168993, -0.07700266, -0.1589174, 2.094147
-0.3487899, 0.8303579, 2.182384, 0.1627454, 0.7296188, 2.198515, -0.321491, 0.3721193, 2.205248, 0.1997859, 0.3618707, 2.213804, -0.2743076, 0.1579799, 2.249511, 0.1023397, 0.1646359, 2.249359, -0.08084946, -0.1141724, 2.168974, -0.08081538, -0.1298331, 2.100277
-0.3111015, 0.8486471, 2.196456, 0.1615166, 0.7170857, 2.210828, -0.3057158, 0.4763746, 2.207907, 0.1884473, 0.3690149, 2.213475, -0.2736058, 0.1809339, 2.249992, 0.09981857, 0.1678981, 2.248823, -0.1084414, -0.0823512, 2.178371, -0.09447467, -0.113892, 2.104758
-0.2632631, 0.8560821, 2.211476, 0.1300285, 0.7461406, 2.211105, -0.2919294, 0.4852125, 2.207811, 0.1826385, 0.3791638, 2.215598, -0.2254811, 0.2016507, 2.241408, 0.09170026, 0.1791456, 2.250058, -0.1050606, -0.08402416, 2.175289, -0.0937694, -0.1152655, 2.102825
-0.2243245, 0.8461676, 2.218096, 0.1023173, 0.7652109, 2.222192, -0.2519893, 0.4762943, 2.215851, 0.149501, 0.4000994, 2.205932, -0.1444038, 0.1992136, 2.251685, 0.09196217, 0.1887425, 2.251037, -0.07874381, -0.09302819, 2.16909, -0.08662537, -0.1204734, 2.097953
-0.1934668, 0.8596259, 2.227463, 0.06995969, 0.8117541, 2.242875, -0.2345782, 0.4912289, 2.222198, 0.1589899, 0.4297874, 2.194712, -0.231729, 0.270232, 2.256042, 0.07639381, 0.2300631, 2.259366, -0.07465787, -0.06501246, 2.179438, -0.07982648, -0.09997498, 2.104366
-0.1446657, 0.8740498, 2.237346, 0.06094018, 0.7300181, 2.235281, -0.2095514, 0.5645694, 2.230628, 0.1380135, 0.4239669, 2.205688, -0.230033, 0.2685444, 2.255442, 0.09956431, 0.208259, 2.242637, -0.07419936, -0.06594092, 2.178966, -0.08000895, -0.1001533, 2.104325
-0.1437904, 0.8543645, 2.233645, 0.03623667, 0.7694117, 2.253685, -0.2205818, 0.4927068, 2.2288, 0.1364515, 0.4813719, 2.188313, -0.2176455, 0.2740917, 2.254505, 0.1015452, 0.2675349, 2.244631, -0.06997968, -0.06502019, 2.17891, -0.07972406, -0.099927, 2.104082
-0.1390377, 0.8536067, 2.231567, 0.03225837, 0.8556068, 2.253458, -0.2221611, 0.494013, 2.224091, 0.09717395, 0.549129, 2.22398, -0.2171305, 0.2755633, 2.253506, 0.09940457, 0.2738451, 2.244769, -0.06853804, -0.06404796, 2.178925, -0.07840081, -0.09786178, 2.104794
-0.1406339, 0.8527084, 2.231928, 0.03118899, 0.8541627, 2.258681, -0.2258056, 0.4968879, 2.217848, 0.09699226, 0.5484421, 2.223365, -0.2166308, 0.278854, 2.252917, 0.09851673, 0.2751876, 2.244707, -0.0671797, -0.06104892, 2.180376, -0.07694856, -0.09606461, 2.105701
-0.1380743, 0.8524957, 2.225201, 0.03469462, 0.8433788, 2.256267, -0.2256567, 0.5242838, 2.214181, 0.09702733, 0.5472185, 2.222091, -0.2240094, 0.306436, 2.252452, 0.0976129, 0.2774781, 2.244013, -0.06798144, -0.05607036, 2.182888, -0.07546878, -0.09141602, 2.108087
-0.1365685, 0.8567213, 2.2194, 0.0213409, 0.8377446, 2.242058, -0.2321815, 0.5193306, 2.207657, 0.1003086, 0.5455533, 2.220372, -0.2287625, 0.3019047, 2.248736, 0.09772711, 0.2780854, 2.244008, -0.06898076, -0.05245715, 2.184631, -0.07606472, -0.08465625, 2.11142
